/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_195.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_195.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_195.jpg,0,0.3464642,0,24.46446
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_262.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_262.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_262.jpg,0,0.09269714,0,24.22918
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_350.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_350.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_350.jpg,0,0,0,24.21126
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_417.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_417.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_417.jpg,0,0,0.1021621,23.76686
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_514.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_514.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_514.jpg,0.25,0,0.4049313,22.05262
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_598.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_598.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_598.jpg,0.4,0,0.6049562,20.9775
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_665.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_665.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_665.jpg,0.6000001,0,0.8563263,19.50072
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_719.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_719.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_719.jpg,0.7500002,0,1,18.37053
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_818.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_818.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_818.jpg,1,0,0.7364769,16.48463
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_873.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_873.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_873.jpg,1,0,0.5759199,15.40356
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_45_968.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_45_968.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_45_968.jpg,0,0,0.2842,14.02358
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_055.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_055.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_055.jpg,0,0,0.0840342,12.70858
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_120.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_120.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_120.jpg,0.1,0,0,11.79174
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_204.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_204.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_204.jpg,0.25,0,0,12.27999
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_270.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_270.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_270.jpg,0.45,0.1498804,0,12.15266
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_355.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_355.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_355.jpg,0.6500001,0.3527312,0,12.14937
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_422.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_422.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_422.jpg,0,0.6059911,0,12.43529
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_477.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_477.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_477.jpg,0,0.454776,0,12.63876
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_573.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_573.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_573.jpg,0.1,0.6574616,0,13.03573
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_628.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_628.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_628.jpg,0.25,0.8577983,0,13.57743
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_712.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_712.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_712.jpg,0.45,1,0,14.31227
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_779.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_779.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_779.jpg,0.6000001,1,0,15.02417
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_865.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_865.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_865.jpg,0.8500001,1,0,15.77227
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_46_965.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_46_965.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_46_965.jpg,1,0.897049,0,16.66598
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_032.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_032.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_032.jpg,1,0.6961987,0,16.93427
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_117.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_117.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_117.jpg,0,0.440665,0,17.32999
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_218.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_218.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_218.jpg,0,0.1379652,0,17.25575
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_318.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_318.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_318.jpg,0,0,0,17.22227
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_385.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_385.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_385.jpg,0,0,0,17.0756
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_471.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_471.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_471.jpg,0,0.2560172,0,17.06972
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_570.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_570.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_570.jpg,0,0.5550635,0,17.39196
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_638.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_638.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_638.jpg,0,0.7167692,0,17.77526
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_722.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_722.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_722.jpg,0.15,1,0,18.68297
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_788.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_788.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_788.jpg,0.3,1,0,19.26106
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_873.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_873.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_873.jpg,0.5000001,1,0,19.97834
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_47_940.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_47_940.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_47_940.jpg,0,0.8493006,0,20.66887
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_024.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_024.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_024.jpg,0,0.595957,0,21.15447
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_091.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_091.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_091.jpg,0,0.3949237,0,21.36523
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_176.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_176.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_176.jpg,0.2,0.1416216,0,21.43186
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_279.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_279.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_279.jpg,0.45,0,0,21.243
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_350.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_350.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_350.jpg,0.6500001,0,0,20.91726
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_432.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_432.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_432.jpg,0,0,0,20.70744
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_530.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_530.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_530.jpg,0.1,0,0,20.36764
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_629.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_629.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_629.jpg,0.35,0,0,20.18963
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_696.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_696.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_696.jpg,0.5000001,0,0,19.97234
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_782.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_782.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_782.jpg,0.7500002,0,0,19.60458
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_882.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_882.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_882.jpg,0,0,0,19.16427
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_48_983.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_48_983.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_48_983.jpg,0,0,0,18.94847
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_049.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_049.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_049.jpg,0.15,0,0,18.72878
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_134.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_134.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_134.jpg,0.35,0,0,18.56117
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_235.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_235.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_235.jpg,0,0,0,18.39233
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_302.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_302.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_302.jpg,0,0,0,18.22022
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_387.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_387.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_387.jpg,0,0,0,18.06703
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_490.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_490.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_490.jpg,0,0,0,17.80012
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_591.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_591.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_591.jpg,0,0.1111085,0,17.7215
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_689.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_689.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_689.jpg,0,0.4056544,0,17.8537
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_789.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_789.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_789.jpg,0,0.7069745,0,18.40337
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_856.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_856.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_856.jpg,0,0.6531937,0,18.78266
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_49_942.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_49_942.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_49_942.jpg,0.1,0.3493538,0,19.15432
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_042.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_042.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_042.jpg,0.35,0.04833412,0,19.09079
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_142.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_142.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_142.jpg,0,0,0,18.90114
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_209.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_209.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_209.jpg,0,0,0,18.75868
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_294.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_294.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_294.jpg,0.2,0,0,18.59109
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_361.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_361.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_361.jpg,0.4,0,0,18.37327
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_445.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_445.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_445.jpg,0,0,0,18.1671
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_512.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_512.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_512.jpg,0,0,0,18.1271
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_596.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_596.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_596.jpg,0.2,0,0,17.96549
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_663.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_663.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_663.jpg,0,0,0,17.79842
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_748.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_748.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_748.jpg,0,0,0,17.63758
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_849.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_849.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_849.jpg,0,0,0,17.43763
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_50_916.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_50_916.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_50_916.jpg,0.15,0,0,17.32631
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_000.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_000.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_000.jpg,0.4,0,0,17.08855
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_101.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_101.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_101.jpg,0.6500001,0,0,16.79228
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_167.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_167.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_167.jpg,0.8000001,0,0,16.5465
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_265.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_265.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_265.jpg,0,0,0,16.26195
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_320.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_320.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_320.jpg,0,0,0,16.06116
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_415.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_415.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_415.jpg,0,0,0,15.91092
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_472.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_472.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_472.jpg,0,0,0,15.82275
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_556.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_556.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_556.jpg,0,0.1496193,0,15.69604
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_652.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_652.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_652.jpg,0,0.350235,0,15.8515
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_718.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_718.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_718.jpg,0,0.6022832,0,16.2501
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_773.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_773.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_773.jpg,0,0.4022791,0,16.50234
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_870.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_870.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_870.jpg,0,0.1490042,0,16.64326
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_51_925.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_51_925.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_51_925.jpg,0,0,0,16.52914
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_009.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_009.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_009.jpg,0,0,0,16.39206
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_075.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_075.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_075.jpg,0.1,0,0,16.2874
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_161.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_161.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_161.jpg,0.35,0,0,16.07796
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_257.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_257.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_257.jpg,0.5000001,0,0,15.92337
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_323.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_323.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_323.jpg,0,0,0,15.72478
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_424.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_424.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_424.jpg,0,0,0,15.51279
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_509.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_509.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_509.jpg,0,0,0,15.38443
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_576.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_576.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_576.jpg,0,0,0,15.26126
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_631.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_631.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_631.jpg,0,0.1528502,0,15.18497
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_716.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_716.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_716.jpg,0,0.4057918,0,15.32835
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_828.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_828.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_828.jpg,0,0.1033409,0,15.53788
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_912.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_912.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_912.jpg,0,0,0,15.44441
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_52_979.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_52_979.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_52_979.jpg,0,0.1040046,0,15.33559
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_53_080.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_53_080.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_53_080.jpg,0,0.4045687,0,15.52
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_53_169.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_53_169.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_53_169.jpg,0,0.7066383,0,16.1004
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_20_56_53_236.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_20_56_53_236.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_20_56_53_236.jpg,0,0.6507661,0,16.51831
